,0,1,2,3,4,5,6,7,label
181,19.37921214839887,-3.236348524888951,2.4906350609344905,-2.493981426355005,-0.8940387711073293,1.7429691408122576,0.9685778806210601,0.16334478822196968,1
182,-6.508562057104403,3.0077668324765354,0.772027144416854,0.44938681446274203,2.616554789539424,3.456143702322823,7.0412869293767635,2.912131267469968,1
183,1.598276967521829,-2.3814614592693384,2.7466403266145005,-1.841178708022768,0.5127139455236799,0.04603022927636375,-0.2925461995608688,-1.7514116021006674,1
184,19.615610971345635,-2.6413493494923537,1.6971289713103144,-3.81505382511189,-1.1128828647449078,1.6965599555326543,1.8479045767256794,-0.9790329792261928,1
185,20.03372757278543,-2.1461900190629213,1.0491730977850233,-3.7317847202758334,-1.06535256113534,1.2326977176178606,2.9609448743558167,-0.8613535106698272,1
186,5.717938392531791,-5.092903772910191,4.009814969810808,2.7656986204581475,-0.5430271950405315,-0.6323311695088887,-0.9498095162628019,0.41674854489409174,1
187,5.193167589223565,-4.5491822501953365,3.0421369981844415,-1.3766279083656636,-0.9027473690655522,-0.887335593026074,-0.009573873948504352,-0.9422363184976956,1
188,5.449471881302485,-4.0081535547730605,2.1721944255959715,-2.0451330456033467,-0.5308701635446126,-1.0574104606844745,-0.14024363995396985,-0.17363405310165983,1
189,5.918003975906434,-3.411079152847067,0.9439225870594157,-2.2792564515405402,-0.052438698062461396,1.16156777939978,-1.9410876221096756,-1.538712043014677,1
190,21.83579063794372,3.7124409476598252,2.6799627563286053,-2.8693460413274994,-3.1908868732193794,1.391062906484988,1.910356047657205,-0.1617864625831912,1
191,7.873239880376336,-2.7148337346830833,6.0132438423432095,9.114974966051799,-1.8626887059119857,-0.053704881333178606,1.5115625717123826,-0.5781897744578204,1
192,-5.069935487579892,1.6114125140271007,3.774991808100038,12.197830968083688,-1.6738724256220103,0.065981684933117,1.203952858300931,-0.7929123453246404,1
193,1.9510903743617491,-3.5105031883566222,2.6696762806851315,1.713228102795486,-0.6881114130302468,-0.7528173806705487,-0.20228987752081098,-0.831600817855988,1
194,-7.408340754025496,0.26710566615080666,0.1784454162730375,1.2692764435715,-0.04104676307706703,-0.6624701478341714,0.7992113737415836,-1.2992256866580725,1
195,2.1259344259245063,-2.690356352332912,1.059560343385213,-1.0017923359325795,-0.29418856336055066,0.7661092494829441,-0.6424617994621106,-1.5288710672575134,1
196,6.735634693681404,-0.9010625384597547,2.5981351748717034,-1.6353041234354055,-1.8832670949024986,-0.5665297849447402,-1.7858288070391548,-0.11450287732581,1
197,8.63666219968804,-2.9806226103623708,4.075569948946861,-2.898601078402822,1.7164759884127452,0.038925970445542975,1.7137592939239523,-1.4756310582134797,1
198,1.9685518915455207,-2.9076059143888786,0.8263292637591889,-0.8745482938501827,0.11085691998237343,7.19242931261422,-1.614065188767735,0.8092707304181808,1
199,2.5523662104324365,-2.2384295109098984,0.18390169101027534,-0.23203330092161842,-0.07511817925715208,5.012871100880658,8.92040410128106,6.407084792314583,1
200,1.6420460489013629,-3.162563534808489,2.0358503293854375,-0.6502196109190009,-0.6008811227638817,-0.944180405258715,-0.6214039893868297,0.061243101079067525,1
201,2.983004135870805,0.3155597157781746,-3.7133956948722036,-0.9861281989680476,1.1164261443411554,6.45438863261739,3.0937118566885884,2.707176469479652,1
202,7.136202042073084,-5.349236551300848,3.870180140830231,-4.960063748528845,-0.6529869280315919,0.3058914756174177,4.580796277050859,1.2150462014802048,1
203,7.696242313643464,-4.902117597552143,2.7912466564498626,-4.920147106595886,-0.23480669714358987,2.9055815110958347,1.168748044622312,-3.167116227502189,1
204,1.6738679611225578,-2.544161849002155,2.118446893918298,-1.8363672800316893,0.5020873583724866,1.0094583217705106,1.130253465792257,-0.729906707964319,1
205,-1.4246815472851642,-1.6693428926318405,1.6795369903475688,-2.4532752193072116,0.18744142294815758,-0.29050202533985764,1.6667880306500167,-2.1828138423925187,1
206,3.6563740207940887,-3.3729674840231083,2.2256658466764088,1.2069350552221427,-0.4649888093256817,-0.7979430807268253,0.6987155613711866,-1.4668028104911306,1
207,3.8172817580205884,-2.5930774510603523,0.7693979347744991,-1.190005399468287,-0.2145275605789747,-0.29437846639440546,-0.6462840169381563,-1.446683692568583,1
208,-6.694210859364308,-0.3397521186799157,0.9783366117226808,6.072554920623478,-0.14201356346525157,-0.5025904023976528,-0.6771538629529504,-0.11303903613775544,1
209,13.407735251566756,-4.918087708882378,2.561273928763146,-2.5309752072036864,0.6312798103137152,0.40237788418192055,1.7504047132671845,-0.4566910603860931,1
210,8.603355688495501,-4.217846353132207,0.9450006759841826,-5.156885676701728,0.5381974081459601,7.836289880884516,-1.9509355975504667,-5.534794965258062,1
211,-7.767095220264141,0.5232401829234723,-0.5463154612217933,-1.3597590522724772,-0.14792884378444332,1.2551032894191598,0.31961920334969524,-2.2565793360360655,1
212,13.700143446020927,-4.260854912772012,1.1553225932028535,-3.8487443619392043,1.0634796506844109,1.3862528105920144,0.27149732085067185,-1.4492658842923054,1
213,1.9124441462850779,-2.7597629255515357,3.527186214881136,0.5330756215646472,0.18378649353408136,-0.5620528256360947,1.105746205210305,-2.102332966489455,1
214,-7.040445779060527,0.007689703052603977,0.3361239528072437,3.3355983044232693,-0.43188683156621716,-0.6670310876007688,0.18211727093315097,-1.345327668621979,1
215,-7.081261081708411,-0.01326242249061263,0.3487562635917446,3.326044922011168,-0.3950669493216663,-0.6925587309470802,0.15379483291765095,-1.408711989903389,1
216,9.670807922703753,-3.6895652055065087,0.2312476159024283,-2.6357578444115575,0.6326917125433741,7.251111323152531,5.522589622300245,0.07609153807022717,1
217,-7.969356892076591,0.6599133867810394,-0.8303210476275378,-1.4444548067716276,-0.28281511196752235,-0.7700304884980123,-0.6907316916994591,0.23379866069557806,1
218,3.060662130591013,0.9826197250027873,2.306337378285375,-1.8313950653038256,-0.2294392033544979,4.706495100873676,-2.4596804389323843,-2.382633710631866,1
219,-7.637084569346933,0.4733451247510364,-0.5920689906587279,0.22395288873830232,-0.2504150685247672,-0.3076125389644626,-0.8983240573843121,0.5759148561585301,1
220,2.042779132902426,-1.9844713799516769,1.2165262215161403,-1.7917764815661958,0.7188829494018412,0.9111702901875532,1.2664290251681718,0.016555139203880152,1
221,1.5903491293100844,-3.1892503453661676,2.1972955576777635,-0.5464169495596446,-0.7880352207678475,-0.8112449927945732,-0.06610420158523611,-1.0533655477279869,1
222,2.1062933504066206,-2.5849464958128014,0.7811583183337462,-1.4815190995657692,-0.14806877064613888,2.3764636169668667,-1.4400866374633807,-1.650452758554037,1
223,-7.634848390993517,0.9640838775742511,-1.4829538457803457,-1.903119812675718,0.3781604892287961,2.1343827244005484,-2.399506088803615,-0.8570675728231603,1
224,-7.4705457454302495,1.0886941300365343,-1.1759077853091788,-1.125433744014387,0.20506041567935782,1.572296066406585,1.24156618774123,-0.1428321203963029,1
225,19.642960384167328,28.472674329892612,32.14392875064078,-2.968078305606637,27.343912565441872,-0.757483373758105,-1.753661745304622,0.7671541433669905,1
226,19.642960384167328,28.472674329892612,32.14392875064078,-2.968078305606637,27.343912565441872,-0.757483373758105,-1.753661745304622,0.7671541433669905,1
227,19.642960384167328,28.472674329892612,32.14392875064078,-2.968078305606637,27.343912565441872,-0.757483373758105,-1.753661745304622,0.7671541433669905,1
228,19.642960384167328,28.472674329892612,32.14392875064078,-2.968078305606637,27.343912565441872,-0.757483373758105,-1.753661745304622,0.7671541433669905,1
229,19.642960384167328,28.472674329892612,32.14392875064078,-2.968078305606637,27.343912565441872,-0.757483373758105,-1.753661745304622,0.7671541433669905,1
230,19.642960384167328,28.472674329892612,32.14392875064078,-2.968078305606637,27.343912565441872,-0.757483373758105,-1.753661745304622,0.7671541433669905,1
231,-7.795496140521501,0.6512715763051035,-0.6543733316673878,-1.07976531738633,-0.4212150966167676,-0.9356528707817148,-0.5264843728204353,-0.4316163822553713,1
232,-6.656316574644291,-0.3504499564475704,0.9109824020847531,6.187333552424576,-0.13830751644424502,-0.4608237071653756,-0.6840116620230381,-0.009479317733087548,1
233,5.381716907554056,-4.616983683451488,2.9546268598460443,-0.49706049570983774,-0.5654380622747673,0.3628092973021235,-0.8587662154841753,0.23758949995805054,1
234,1.5341233938223033,-3.1986977035298634,2.2764340683980717,-0.6428292903817463,-0.7652566640407795,-0.976038289166444,-0.2027347906822533,-1.2314624631646562,1
235,2.0127356993132395,-2.626086040464029,1.0439208442843215,-1.4469531790527435,-0.2149611400876494,1.0682952874099179,-1.0422933087827755,-1.5035982470947464,1
236,2.181306973306445,-2.57493662411136,0.4081592018573469,-1.531118647261241,0.24984496418060193,4.507905095461959,-3.143859015144094,-1.5758131954000558,1
237,-7.037896662492868,3.234592405490035,0.9440717582452134,-0.5376103134602274,-1.995870543701897,-0.695509647361541,0.8850523767667345,-2.3759229864125784,1
238,6.046748504803311,-4.084719102773567,1.7713547020974068,-0.4419929540236627,-0.12177923601777152,2.7919493709163206,0.15962412022667563,-0.4672908999830089,1
239,6.610140176663276,-3.5153356032834595,0.8298972640508281,-0.12095832315388831,0.1110492135861129,2.077080520033277,1.6738016412150083,0.48402032310391063,1
240,-7.7996139985214,1.1947106434218149,0.48571989761973033,-1.4186503021271715,0.6260141204559851,0.01269481527606863,2.062035074392388,-0.9308032843320782,1
241,2.0248351424130817,-2.27197384432372,0.9547782153969235,-1.3677053984262983,0.030499237030787062,-0.24149898353779142,1.5630069683109045,-0.021992829601148907,1
242,1.986013099087941,-2.5622954797194284,1.072594246856542,-1.6216016335049972,-0.3508022711010798,-0.5413583625202105,0.22634301720217098,-1.0802874273158234,1
243,2.1160856827796377,-1.7807283785104773,1.089562834528232,-2.2267181241937113,1.0888439251171314,0.5340233145443238,-1.546076777475465,-0.24270210403087675,1
244,-7.452808397474465,0.501840061455212,-0.40492528647556325,0.5740708064141156,-0.1693190230723704,-0.5924416045134042,0.4920339724197947,-0.5618745934443509,1
245,-6.842744710592315,3.2815933640978754,0.7907055928142028,0.3158085690285799,-1.49026814555122,0.07287757428508543,0.7561103313326316,0.01057192678708979,1
246,12.014216191022099,-5.756277191659474,3.069901095550942,-5.646343739322371,-0.3658883405751017,-0.12413133200015525,-0.0581006799701823,-0.5260492002206056,1
247,13.376791989680546,-5.125457677629629,1.9695351065232505,-2.6814367510684933,0.2573438198140102,-0.05855715137427042,0.7607430072997556,-0.663513911035134,1
248,13.880781967616452,-4.654152603908209,1.0496052143813213,-2.3627954216986025,0.5117601017638049,-0.0948682245680917,0.5010759920220734,-0.5503718264861598,1
249,14.20216612113103,-4.04333620168107,0.08734894097433481,-3.1802862593471555,0.6093887024526481,0.4575504019384126,-0.1035787412815739,-0.985288125072752,1
250,14.714802764064963,-3.541532206142895,-0.6446545926637667,-2.9436429017258385,0.7007711240432607,0.9072972293257193,0.337335289756814,-0.673883942370501,1
251,-6.73086406233777,-0.35255341936231244,0.9930446064304523,6.078065710120616,-0.1236985424926933,-0.5134669275099613,-0.7272192488532122,-0.09432838707182092,1
252,-6.669717770987735,-0.32107064403372476,0.97417241035378,6.092597926870376,-0.17908960648090785,-0.4750352209712789,-0.6851735293283189,0.0018104085752130813,1
253,-6.659637658451168,-0.35114184675347476,0.9239469199849676,6.184912650117272,-0.1294286233527116,-0.41273597545441004,-0.6030681663811033,-0.016272604285736365,1
254,-6.585329470490232,-0.0864701068752839,0.7915378869608878,5.827058954014307,0.1484572202271651,0.004976579058340501,1.5216447199109158,0.16718058902630512,1
255,-7.365863821690402,0.5695792203922524,-0.5854169540511731,0.5486452017629346,0.11773776678971432,-0.06794591124597589,0.13349451613674598,-0.8642212901915854,1
256,-6.712275380058079,-0.3535105930698693,0.9938384573027056,6.083427166518161,-0.11759748936014291,-0.536181783822427,-0.7263538114755543,-0.15392894587446992,1
257,0.074540243441341,-2.236545369329792,1.6249142077517076,4.424016128872523,-0.08543034153407618,-0.3624569616762441,0.2924061333905348,0.08129388025248274,1
258,-6.64976647697933,-0.2837049118072298,0.9814756769942138,5.949246008336552,-0.01189293443973731,-0.05143454062843869,0.8751665426262931,-0.5009634032725311,1
259,14.840928101391807,-2.7380157523426742,-1.8596358057207971,-4.852514235040669,0.718219391006789,0.3710741663460448,1.1819173470606346,-0.008994364453645867,1
260,2.6480456685774776,-1.3294663784518408,0.5197813528698608,-1.2177754240247598,1.2616857237688055,-0.09629716615415816,1.4114947372186166,1.4381562736216655,1
261,-7.079723870881887,3.193595957792834,0.9003204215562173,-0.6890719805099262,-1.8629126347156155,-0.6859239079041639,1.1101742195405535,-2.9457352181397716,1
262,1.7942028382584578,-2.4964027111337432,1.0101953845989906,-2.645876025317886,-0.7195891790697534,-0.9912790431397704,0.9137169370894707,-1.9976825220143233,1
263,-0.5286916347730859,-1.935232177899115,1.4356834612195213,1.4206663738456926,-0.3517062333878365,-0.4402982672511608,1.00243105745744,-1.2424516817386846,1
264,9.96085705490797,-6.518513497330014,4.547747517777283,-1.1856043917420973,-1.0012696627657833,-0.7942409920080351,-0.3710157336228327,-0.4836953052536445,1
265,16.408058765489628,-9.15482742063359,6.483161961831505,-0.389460927671556,-1.0436852314277938,-0.7870588593101308,-0.9457590388879207,0.5076762457754798,1
266,16.408058765489628,-9.15482742063359,6.483161961831505,-0.389460927671556,-1.0436852314277938,-0.7870588593101308,-0.9457590388879207,0.5076762457754798,1
267,16.561189352754585,-9.047989370707676,6.00548378497434,-0.5346287806957224,-0.8106473831275399,2.1862695101951437,-1.2295517806097567,0.6743658261106018,1
268,16.561189352754585,-9.047989370707676,6.00548378497434,-0.5346287806957224,-0.8106473831275399,2.1862695101951437,-1.2295517806097567,0.6743658261106018,1
269,16.663857312011462,-7.372119135951069,3.422651690219139,-5.127137105575579,-0.5321197832043736,0.7329225091609227,0.9597277806278949,1.4489856681071764,1
270,-7.607537593213312,0.7684808198499737,-1.1644480924903915,-1.2060523069866391,0.004559563841268752,1.8089536082243192,0.3446848580272835,-1.1042568175200762,1
271,2.646755825265527,0.8298286012732832,3.4137314268068093,-1.604755053985948,-0.7445139117416193,-0.30396060028944155,1.4132252875353892,-1.1364834247567754,1
272,19.484966051543537,-6.063244586521732,0.8903743138397794,0.7045806386497268,0.5615387833163865,0.9916757985405921,0.9494327426900234,0.7206469707261918,1
273,19.484966051543537,-6.063244586521732,0.8903743138397794,0.7045806386497268,0.5615387833163865,0.9916757985405921,0.9494327426900234,0.7206469707261918,1
274,19.48250259679052,-6.0786787191204645,0.8206524408940321,0.5859500140218892,0.67620477894259,1.61964658004449,-0.45992039681642544,-0.25686277906111055,1
275,19.48250259679052,-6.0786787191204645,0.8206524408940321,0.5859500140218892,0.67620477894259,1.61964658004449,-0.45992039681642544,-0.25686277906111055,1
276,10.405232608844386,-6.023202636982201,3.6865876521564673,-1.5949761645461924,-0.6950706458780705,-0.88544240788338,-0.009097454499500113,-0.3571390560746358,1
277,10.912608054651267,-5.498252717635265,2.5654239681144686,-1.4158242665738359,-0.2969742362741947,0.2027754794606524,-1.4091765285488524,-0.580933831688936,1
278,11.401601151014608,-4.9707008647145265,1.7908459647440886,-1.0482914549287006,-0.1569478261733018,-0.6889117998135924,0.8460645165529777,0.8942536886535655,1
279,11.32450410883531,-4.05892903187442,0.23076868780099064,-4.6276621123472905,-0.1579275013766017,0.6471881692425634,-1.2133918712821774,-0.8559797247104576,1
